domain,keyword,title,url,source_domain,seendate,language,country
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://kcur.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,kcur.org,20180226T151500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://hppr.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,hppr.org,20180226T151500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://upr.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,upr.org,20180226T151500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://mtpr.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,mtpr.org,20180226T151500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://wuwm.com/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,wuwm.com,20180226T151500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://kansaspublicradio.org/npr-news/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,kansaspublicradio.org,20180226T150000Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://ksmu.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,ksmu.org,20180226T150000Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://peoriapublicradio.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,peoriapublicradio.org,20180226T144500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://klcc.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,klcc.org,20180226T144500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://wutc.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,wutc.org,20180226T144500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://krcu.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,krcu.org,20180226T144500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://spokanepublicradio.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,spokanepublicradio.org,20180226T144500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",https://knpr.org/npr/2018-02/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,knpr.org,20180226T141500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://wksu.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,wksu.org,20180226T141500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly : The Salt",https://www.npr.org/sections/thesalt/2018/02/26/588005181/how-a-skeptical-rancher-aided-by-an-outdoors-brand-turned-climate-friendly,npr.org,20180226T134500Z,English,United States
soil carbon requestration,carbon farming,"How A Skeptical Rancher , Aided By An Outdoors Brand , Turned Climate Friendly",http://wmot.org/post/how-skeptical-rancher-aided-outdoors-brand-turned-climate-friendly,wmot.org,20180226T133000Z,English,United States
soil carbon requestration,carbon farming,Ag conference takes root in Chico,http://www.actionnewsnow.com/content/news/Ag-Conference-takes-root-in-Chico-475064063.html,actionnewsnow.com,20180225T063000Z,English,United States
soil carbon requestration,carbon farming,The Fareground brings the farm and the farmer to the table in Berkeley Berkeleyside,http://www.berkeleyside.com/2018/02/23/the-fareground-in-berkeley/,berkeleyside.com,20180224T001500Z,English,United States
soil carbon requestration,carbon farming,Valley News,http://www.vnews.com/Carbon-sequestration-in-Vermont-15578320,vnews.com,20180218T061500Z,English,United States
soil carbon requestration,carbon farming,Advanced BioFuels united states » Agroforestry Systems May Play Vital Role in Mitigating Climate Change,https://advancedbiofuelsusa.info/agroforestry-systems-may-play-vital-role-in-mitigating-climate-change/,advancedbiofuelsusa.info,20180209T213000Z,English,United States
soil carbon requestration,carbon farming,Three Acres and a Cow,http://www.resilience.org/stories/2018-02-09/three-acres-and-a-cow/,resilience.org,20180209T124500Z,English,United States
soil carbon requestration,carbon farming,How A Skeptical Northern California Rancher Embraced Green - Friendly Farming,http://ijpr.org/post/how-skeptical-northern-california-rancher-embraced-green-friendly-farming,ijpr.org,20180203T014500Z,English,United States
soil carbon requestration,carbon farming,How A Skeptical Rancher In Rural California Embraced Green - Friendly Farming,http://kvpr.org/post/how-skeptical-rancher-rural-california-embraced-green-friendly-farming,kvpr.org,20180202T224500Z,English,United States
soil carbon requestration,carbon farming,Maui Energy Conference to explore decarbonization - LahainaNews . com,http://www.lahainanews.com/page/content.detail/id/564586/Maui-Energy-Conference-to-explore-decarbonization.html,lahainanews.com,20180201T084500Z,English,United States
soil carbon requestration,carbon farming,How A Skeptical Rancher In Rural California Embraced Green - Friendly Farming With Help From A Popular Outdoors Brand,http://www.capradio.org/articles/2018/01/31/how-a-skeptical-rancher-in-rural-california-embraced-green-friendly-farming-with-help-from-a-popular-outdoors-brand/,capradio.org,20180201T031500Z,English,United States
soil carbon requestration,carbon farming,How the natural products industry is building a climate movement,https://www.greenbiz.com/article/how-natural-products-industry-building-climate-movement,greenbiz.com,20180323T104500Z,English,United States
soil carbon requestration,carbon farming,Waiting on Amber : A Note on Regenerative Agriculture and Carbon Farming,http://www.resilience.org/stories/2018-03-21/waiting-on-amber-a-note-on-regenerative-agriculture-and-carbon-farming/,resilience.org,20180321T134500Z,English,United States
soil carbon requestration,carbon farming,"Keeping carbon in the ground can cut emissions and boost food security , study finds",https://news.mongabay.com/2018/03/keeping-carbon-in-the-ground-can-cut-emissions-and-boost-food-security/,news.mongabay.com,20180320T114500Z,English,United States
soil carbon requestration,carbon farming,"Point Reyes lawsuit settlement harms dairies , climate change fight",https://www.sfchronicle.com/opinion/openforum/article/Point-Reyes-lawsuit-settlement-harms-dairies-12760600.php,sfchronicle.com,20180317T073000Z,English,United States
soil carbon requestration,carbon farming,Dont underestimate the carbon - capturing power of the most basic backyard,https://www.mnn.com/your-home/organic-farming-gardening/blogs/suburban-backyards-are-better-absorbing-carbon-you-might-have-thought,mnn.com,20180313T163000Z,English,United States
soil carbon requestration,carbon farming,Companies Awarded for Fighting against Climate Change - Nature and Environment,https://www.motherearthnews.com/nature-and-environment/environmental-policy/companies-fighting-against-climate-change-zb0z1803zmos,motherearthnews.com,20180309T171500Z,English,United States
soil carbon requestration,carbon farming,Leading Natural Products Companies Recognized for Taking Action on Climate,http://www.pressreleasepoint.com/leading-natural-products-companies-recognized-taking-action-climate,pressreleasepoint.com,20180308T183000Z,English,United States
soil carbon requestration,carbon farming,The Climate is Changing and so is the OAEC Nursery,http://www.sonomacountygazette.com/sonoma-county-news/the-climate-is-changing-and-so-is-the-oaec-nursery,sonomacountygazette.com,20180307T111500Z,English,United States
soil carbon requestration,carbon farming,New Mexico Organic Farming Conference award winners announced | General,http://www.hpj.com/general/new-mexico-organic-farming-conference-award-winners-announced/article_9453077b-7074-5786-aa73-32fba3818d02.html,hpj.com,20180306T154500Z,English,United States
soil carbon requestration,carbon farming,Comments out early on park GMPA,https://www.ptreyeslight.com/article/comments-out-early-park-gmpa,ptreyeslight.com,20180301T201500Z,English,United States
soil carbon requestration,carbon farming,Richard Heinberg : Energy and Authoritarianism,http://energyskeptic.com/2018/richard-heinberg-energy-and-authoritarianism/,energyskeptic.com,20180728T104500Z,English,United States
soil carbon requestration,carbon farming,"In Mozambique , a joint fight against climate change and forest loss",https://phys.org/news/2018-07-mozambique-joint-climate-forest-loss.html,phys.org,20180723T143000Z,English,United States
soil carbon requestration,carbon farming,2018 SkS Weekly Climate Change & Global Warming News Roundup Number 29,https://www.environmentguru.com/pages/elements/element.aspx?id=7330660,environmentguru.com,20180721T204500Z,English,United States
soil carbon requestration,carbon farming,2018 SkS Weekly Climate Change & Global Warming News Roundup # 29,https://skepticalscience.com/2018-SkS-Weekly-News-Roundup_29.html,skepticalscience.com,20180721T164500Z,English,United States
soil carbon requestration,carbon farming,The Park City Council Considers Using Animals To Reach Their Netzero Goals,http://kpcw.org/post/park-city-council-considers-using-animals-reach-their-netzero-goals,kpcw.org,20180720T210000Z,English,United States
soil carbon requestration,carbon farming,Can Carbon Farming Reverse Climate Change ?,https://www.thedailybeast.com/can-carbon-farming-reverse-climate-change,thedailybeast.com,20180717T093000Z,English,United States
soil carbon requestration,carbon farming,"Forest Digest : July 15 , 2018",https://www.environmentguru.com/pages/elements/element.aspx?id=7257202,environmentguru.com,20180716T073000Z,English,United States
soil carbon requestration,carbon farming,"Filmmaker bringing  Evolution of Organic  to Mount Shasta - News - Mount Shasta Herald - Mount Shasta , CA",http://www.mtshastanews.com/news/20180713/filmmaker-bringing-evolution-of-organic-to-mount-shasta,mtshastanews.com,20180714T004500Z,English,United States
soil carbon requestration,carbon farming,Science : Carbon farming in WA [ Report ] – Brinkwire,http://en.brinkwire.com/science/science-carbon-farming-in-wa-report/,en.brinkwire.com,20180712T064500Z,English,United States
soil carbon requestration,carbon farming,Science : Carbon farming in WA [ Report ] – Brinkwire,https://en.brinkwire.com/science/science-carbon-farming-in-wa-report/,en.brinkwire.com,20180712T064500Z,English,United States
soil carbon requestration,carbon farming,Science : Carbon farming in WA [ Report ],http://infosurhoy.com/cocoon/saii/xhtml/en_GB/science/science-carbon-farming-in-wa-report/,infosurhoy.com,20180710T210000Z,English,United States
soil carbon requestration,carbon farming,Department of Environment and Energy Austral,http://www.4-traders.com/news/Department-of-Environment-and-Energy-Austral-Launch-of-carbon-project-developers-Code-of-Conduct--26884416/,4-traders.com,20180706T081500Z,English,United States
soil carbon requestration,carbon farming,Agriculture : The Missing Piece of the Climate Puzzle,https://www.triplepundit.com/special/farm-to-fork-gm/agriculture-the-missing-piece-of-the-climate-puzzle/,triplepundit.com,20181001T133000Z,English,United States
